file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0334_0094_526988_to_529035,སྔོན་ནས་དེ་ལ་ད་ཏོག་ཙི་ཅིག་ཨེ་འདྲའི་ད།  ,sngon nas de la da tog tsi cig e 'dra'i da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0334_0094_526988_to_529035.wav,STT_NS,3,39,2.047,wav16k/STT_NS_M0334_0094_526988_to_529035.wav,སྔོན་དེ་ལ་ད་ཏོག་ཙི་ཅིག་ཨེ་འདྲའི་ད།
STT_NS_M0338_0079_560947_to_563884,ཁ་བ་དཀར་པོ་ཁ་ལག་ཟ་དུས་ད་ང་ཐུག་པ་ཅིག་མངགས་ཡིན་རཱ།  ,kha ba dkar po kha lag za dus da nga thug pa cig mngags yin rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0338_0079_560947_to_563884.wav,STT_NS,3,50,2.937,wav16k/STT_NS_M0338_0079_560947_to_563884.wav,ག་བ་བ་བལ་ཁ་ལག་ཟ་དུས་ད་ང་ཐུག་པ་ཅིག་མནགས་ཡིན་རཱ།
STT_CS-L-2014_2010-P_P-D_D-B02_B04-4_4-R_R-01_0025_149581_to_152809,ཝ་ཡེ། ངའི་དགའ་བོ་མིང་། ངའི་དགའ་བོ་མིང།  ,wa ye/_nga'i dga' bo ming /_nga'i dga' bo ming/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2010-P_P-D_D-B02_B04-4_4-R_R-01_0025_149581_to_152809.wav,STT_CS,3,40,3.228,wav16k/STT_CS-L-2014_2010-P_P-D_D-B02_B04-4_4-R_R-01_0025_149581_to_152809.wav,ཝཡེ། ངའི་དགའ་བོའི་མིང་། ངའི་དགའ་བོའི་མིང་།
STT_NS0185_0177_1368125_to_1373437,སྡོམ་པ་ལེན་པ་ཡི་ཆོ་ག་ཡོད་བ། ཆོ་ག་སྐོར་ལ་ཨེ་ནས་མཁས་པ་ཡི་མཁས་པའི་ཤེས་རབ་དང་ལྡན་པ་ཞིག་ ,sdom pa len pa yi cho ga yod ba/_cho ga skor la e nas mkhas pa yi mkhas pa'i shes rab dang ldan pa zhig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0185_0177_1368125_to_1373437.wav,STT_NS,3,84,5.312,wav16k/STT_NS0185_0177_1368125_to_1373437.wav,སྡོམ་པ་ལེན་པ་ཡི་ཆོ་ག་ཡོད་བ། ཆོ་ག་སྐོར་ལ་ཨེ་ནསམཁས་པ་ཡི་མཁས་པའི་ཤེས་རབ་དང་ལྡན་པ་ཅིག
STT_PC0054_0109_1221908_to_1224308,ད་དེ་ནས་གོ་ལའི་དུས་བབ་ཚགས་པར་གིས་ནམ་རྒྱུན་ནས་འདི་འདྲས་བྱེད་ཀི་རེད།  ,da de nas go la'i dus bab tshags par gis nam rgyun nas 'di 'dras byed ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0054_0109_1221908_to_1224308.wav,STT_PC,3,68,2.4,wav16k/STT_PC0054_0109_1221908_to_1224308.wav,ད་དེ་ནས་གོ་ལའི་དུས་བབ་ཚགས་པར་གི་ནམ་རྒྱུན་ནས་དེ་འདྲས་བྱེད་ཀི་རེད།
STT_PC0005_0303_2028803_to_2031395,ཁྱེད་རང་ཚོའི་ལས་འགན་ག་རེ་ཡིན་མིན་དེ་ལབ་མྱི་ང་མ་རེད་སེ།  ,khyed rang tsho'i las 'gan ga re yin min de lab myi nga ma red se/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0005_0303_2028803_to_2031395.wav,STT_PC,3,56,2.592,wav16k/STT_PC0005_0303_2028803_to_2031395.wav,ཁྱེད་རང་ཚོའི་ལས་འགན་ག་རེ་ཡིན་མིན་དེ་ལབ་མྱི་ང་མ་རེད་ཟེ།
STT_NS_M0346_0136_851081_to_853183,ག་བྱས་མེད་མདོག་མདོག་སླེབས་བཞག་ཡིན་པ།  ,ga byas med mdog mdog slebs bzhag yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0346_0136_851081_to_853183.wav,STT_NS,3,38,2.102,wav16k/STT_NS_M0346_0136_851081_to_853183.wav,ག་རེ་བྱས་མེད་མདོག་མདོག་ླེབ་བཞག་ཡིན་པ།
STT_CS-L-2011_2012-M_M-D_D-B01_B01-5_5-R_R-01_0018_124208_to_129872,ཐོག་མེད་དེ་ད་ག་དུས་ཡིན་ན། མི་གཅིག་མཉམ་དུ་འགྲོ་མི་གཅིག་མཉམ་དུ་འགྲོ འདི་གམ་གྲོགས་མོ་དང་དེ་ཚོ་ཡག་པོ་ཡོད་མ་རཱ། ཨེ་ནས།  ,thog med de da ga dus yin na/_mi gcig mnyam du 'gro mi gcig mnyam du 'gro_'di gam grogs mo dang de tsho yag po yod ma rA/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-M_M-D_D-B01_B01-5_5-R_R-01_0018_124208_to_129872.wav,STT_CS,3,115,5.664,wav16k/STT_CS-L-2011_2012-M_M-D_D-B01_B01-5_5-R_R-01_0018_124208_to_129872.wav,ཐོག་མེད་དེ་ད་ག་དུས་ཡིན་ན་མིག་གཅིག་མཉམ་དུ་འགྲོ་་རེད། མི་གཅིག་མཉམ་དུ་འགྲོ་ཡི་རེད། འདི་གམ་གྲོགས་མོ་ད་ངེ་ཚོ་ཡག་པོ་ཡོད་མ་རཱ། ཨེ་ནས།
STT_CS-L-2013_2014-P_P-D_D-B01_B01-0_0-R_R-01_0121_1009530_to_1011732,ཁྱོད་ཀ་ཅི་ད་ལྟ་དགོས་བེ། ཁྱོད་ཀ་ཅི་ག་གི་རེད།  ,khyod ka ci da lta dgos be/_khyod ka ci ga gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2014-P_P-D_D-B01_B01-0_0-R_R-01_0121_1009530_to_1011732.wav,STT_CS,3,45,2.202,wav16k/STT_CS-L-2013_2014-P_P-D_D-B01_B01-0_0-R_R-01_0121_1009530_to_1011732.wav,ཁྱོད་ཀ་ཅི་ད་དགོ་བེ། ྱོ་འགི་གི་རེད།
STT_CS-L-2015_2015-M_M-D_D-B01_B02-3_3-R_R-01_0032_296045_to_302030,ད་རཱ། རཱ་ང་ཚོ་ཉོབ་ཡག་ནི་ཉོབ་ཀྱི་འདུག་ད་རཱ། ཨེ་ནས། རྒན་མཐའ་ཡས་ཡག་པོ་དཔེ།  ,da rA/_rA nga tsho nyob yag ni nyob kyi 'dug da rA/_e nas/_rgan mtha' yas yag po dpe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2015-M_M-D_D-B01_B02-3_3-R_R-01_0032_296045_to_302030.wav,STT_CS,3,73,5.985,wav16k/STT_CS-L-2015_2015-M_M-D_D-B01_B02-3_3-R_R-01_0032_296045_to_302030.wav,ད་རཱ། རང་ང་ཚོ་ཉོབ་ཡག་དེ་ཉོབ་ཀྱི་འདུག་ད་རཱ། ཨ་ནསག་ྱས་ལབ་།
STT_CS-D-2011-M-D-B06-6-R-01_0179_1137858_to_1141143,བྱིའུ་དེ་དེ་བྱེད་དུས་ཙམ་པ། ཚང་གཏོར་ཡོད་རཱ། ང་དེ། ཏོག ,byi'u de de byed dus tsam pa/_tshang gtor yod rA/_nga de/_tog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2011-M-D-B06-6-R-01_0179_1137858_to_1141143.wav,STT_CS,3,53,3.285,wav16k/STT_CS-D-2011-M-D-B06-6-R-01_0179_1137858_to_1141143.wav,བྱིའུ་དེ་འདི་བྱེད་དུས་ཙམ་པ། ད་ཚང་གཏོར་རེད་རཱ། ང་ཏིག་ཙི་ད།
STT_NS_M0342_0279_1873042_to_1875503,ཨེ་འདྲའི་སྤྱི་ཚོགས་ཁོ་རང་ལ་ཅིག་ཨེ་འདྲའི་འདྲ་བོ་ཅིག ,e 'dra'i spyi tshogs kho rang la cig e 'dra'i 'dra bo cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0342_0279_1873042_to_1875503.wav,STT_NS,3,51,2.461,wav16k/STT_NS_M0342_0279_1873042_to_1875503.wav,ཨེ་འདྲའི་སྤྱི་ཚོགས་ཁོ་རང་ལ་ཅིག་ཨེ་འདྲའི་འདྲ་བོ་ཅིག
STT_NS_M0341_0198_1268500_to_1271821,འགྲོ་དང་འགྲོ་བཞིན་པའི་སྒང་ལ་ཨེ་ནས་འགྲེལ་བཤད་རྒྱག་གིན་རྒྱག་གིན་བྱེད་ཡ་ཡོད་རེད་རཱ། ཡིན་ན་ཡང་།  ,'gro dang 'gro bzhin pa'i sgang la e nas 'grel bshad rgyag gin rgyag gin byed ya yod red rA/_yin na yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0341_0198_1268500_to_1271821.wav,STT_NS,3,93,3.321,wav16k/STT_NS_M0341_0198_1268500_to_1271821.wav,འགྲོ་དང་འགྲོ་བཞིན་པའི་སྒང་ལ་ཨེ་ནས་འགྲེལ་བཤད་རྒྱག་གིན་རྒྱག་གིན་བྱེས་ཡ་ཡིན་རཱ། ཡིན་ན་ཡང་།
STT_CS-L-2013_2012-P_P-D_D-B07_B05-4_4-R_R-01_0063_457938_to_462872,ང་དགའ་བོའི་མིང་། བསྟན་འཛིན་དབྱངས་སྒྲོན། བསྟན་འཛིན་དབྱངས་སྒྲོན་སུ། ལོ་ག་ཚོད། ལོ་གཅིག ,nga dga' bo'i ming /_bstan 'dzin dbyangs sgron/_bstan 'dzin dbyangs sgron su/_lo ga tshod/_lo gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2012-P_P-D_D-B07_B05-4_4-R_R-01_0063_457938_to_462872.wav,STT_CS,3,84,4.934,wav16k/STT_CS-L-2013_2012-P_P-D_D-B07_B05-4_4-R_R-01_0063_457938_to_462872.wav,ང་དགའ་བོའི་མིང་། བསྟན་འཛིན་དབྱངས་སྲོམ། བསྟན་འཛིན་བྱང་སྒྟོང་སུ། ་། ལོ་གཅིག
STT_NS_M0295_0164_1212711_to_1215323,སེམས་པ་ཡང་སྐྱིད་པ་ཡོད་རེད། རྩེད་མོ་འདྲ་བོ་རྩེས་ན་ཡོད་བ་ཏིས་ཙི་ཅིག ,sems pa yang skyid pa yod red/_rtsed mo 'dra bo rtses na yod ba tis tsi cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0295_0164_1212711_to_1215323.wav,STT_NS,3,66,2.612,wav16k/STT_NS_M0295_0164_1212711_to_1215323.wav,སེམས་པ་ཡང་སྐྱིད་པ་ཡོད་རེད། རྩེད་མོ་འདྲ་བོ་རྩེ་ན་ཡོད་བ་ ཏིས་ཙི་ཅིག
STT_CS-L-2016_2016-P_P-D_D-B01_B02-2_2-R_R-01_0102_1089001_to_1097636,གཞན་པ། ཆོས་བཟང་ཀ་སྦྲ་ནག ཨེ་ནས་ང་ཚོ་ཕར་སླེབས་རེད་ད། འཁྱམ་གར་འགྲོ་རེད། ཧ། ང་ཚོ་ཚང་མ་གད་མོ་ཤོར་རེད་ད་འགྲོ་རེད། སྔོན་མ་ཆོས་བཟང་ཀ་ཡིས་ང་ཚོ་ལ་སྒོར་མོ་ཉིས་བརྒྱ་ཉིས་བརྒྱ་སྤྲད་སོང་ང་།  ,gzhan pa/_chos bzang ka sbra nag_e nas nga tsho phar slebs red da/_'khyam gar 'gro red/_ha/_nga tsho tshang ma gad mo shor red da 'gro red/_sngon ma chos bzang ka yis nga tsho la sgor mo nyis brgya nyis brgya sprad song nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-P_P-D_D-B01_B02-2_2-R_R-01_0102_1089001_to_1097636.wav,STT_CS,3,176,8.635,wav16k/STT_CS-L-2016_2016-P_P-D_D-B01_B02-2_2-R_R-01_0102_1089001_to_1097636.wav,གཞན་པ། ཨ་ནས་ཆོས་བཟང་ཀ་རེ་་ན། ཨ་ནས་ང་ཚོ་ཕར་སླེབས་རེད་ད། འཁྱམ་གར་འགྲོ་རེད། ཧ་ང་ཚོ་ཚང་མ་ག་མ་ོ་རེད་ད། སྔོན་མ་ཆོས་བཟང་ཀ་གིན་ང་ཚོ་ལ་སྒོར་མོ་ཉིས་བརྒྱ་ཉིས་བརྒྱ་སྤྲད་སོང་ང་།
